HOY;DOY;Month;Day;Hour;Load
5423.517912974081;226.40519602492313;8.351011328788148;0.9278901476431276;12.062571919360659;510.3395812037202
5424.445803121724;226.40519602492313;8.351011328788148;0.9278901476431276;12.990462067003786;519.6184826801515
5425.373693269367;226.40519602492313;8.351011328788148;0.9278901476431276;13.918352214646914;501.0606797272889
5426.30158341701;226.40519602492313;8.351011328788148;0.9278901476431276;14.846242362290042;463.9450738215638
5427.229473564654;226.40519602492313;8.351011328788148;0.9278901476431276;15.77413250993317;463.9450738215638
5428.1573637122965;226.40519602492313;8.351011328788148;0.9278901476431276;16.702022657576297;463.9450738215638
5429.085253859939;226.40519602492313;8.351011328788148;0.9278901476431276;17.629912805219426;463.9450738215638
5430.013144007583;226.40519602492313;8.351011328788148;0.9278901476431276;18.557802952862552;510.3395812037202
5430.941034155226;226.40519602492313;8.351011328788148;0.9278901476431276;19.485693100505678;528.8973841565827
5431.868924302869;226.40519602492313;8.351011328788148;0.9278901476431276;20.413583248148807;473.2239752979951
5432.796814450512;226.40519602492313;8.351011328788148;0.9278901476431276;21.341473395791937;454.6661723451325
5433.724704598155;226.40519602492313;8.351011328788148;0.9278901476431276;22.269363543435063;398.99276348654485
5434.6525947457985;227.33308617256625;8.351011328788148;1.8557802952862552;0.9278901476431276;426.8294679158387
5435.580484893441;227.33308617256625;8.351011328788148;1.8557802952862552;1.8557802952862552;408.27166496297616
5436.508375041085;227.33308617256625;8.351011328788148;1.8557802952862552;2.783670442929383;408.27166496297616
5437.436265188728;227.33308617256625;8.351011328788148;1.8557802952862552;3.7115605905725104;417.5505664394074
5438.3641553363705;227.33308617256625;8.351011328788148;1.8557802952862552;4.639450738215638;417.5505664394074
5439.292045484014;227.33308617256625;8.351011328788148;1.8557802952862552;5.567340885858766;417.5505664394074
5440.219935631657;227.33308617256625;8.351011328788148;1.8557802952862552;6.495231033501893;426.8294679158387
5441.147825779301;227.33308617256625;8.351011328788148;1.8557802952862552;7.423121181145021;445.38727086870125
5442.075715926943;227.33308617256625;8.351011328788148;1.8557802952862552;8.351011328788148;501.0606797272889
5443.003606074587;227.33308617256625;8.351011328788148;1.8557802952862552;9.278901476431276;538.176285633014
5443.93149622223;227.33308617256625;8.351011328788148;1.8557802952862552;10.206791624074404;547.4551871094453
5444.8593863698725;227.33308617256625;8.351011328788148;1.8557802952862552;11.134681771717531;538.176285633014
5445.787276517516;227.33308617256625;8.351011328788148;1.8557802952862552;12.062571919360659;510.3395812037202
5446.715166665159;227.33308617256625;8.351011328788148;1.8557802952862552;12.990462067003786;519.6184826801515
5447.643056812803;227.33308617256625;8.351011328788148;1.8557802952862552;13.918352214646914;501.0606797272889
5448.570946960445;227.33308617256625;8.351011328788148;1.8557802952862552;14.846242362290042;463.9450738215638
5449.498837108088;227.33308617256625;8.351011328788148;1.8557802952862552;15.77413250993317;463.9450738215638
5450.426727255732;227.33308617256625;8.351011328788148;1.8557802952862552;16.702022657576297;463.9450738215638
5451.3546174033745;227.33308617256625;8.351011328788148;1.8557802952862552;17.629912805219426;463.9450738215638
5452.282507551018;227.33308617256625;8.351011328788148;1.8557802952862552;18.557802952862552;510.3395812037202
5453.210397698661;227.33308617256625;8.351011328788148;1.8557802952862552;19.485693100505678;528.8973841565827
5454.138287846304;227.33308617256625;8.351011328788148;1.8557802952862552;20.413583248148807;473.2239752979951
5455.066177993947;227.33308617256625;8.351011328788148;1.8557802952862552;21.341473395791937;454.6661723451325
5455.99406814159;227.33308617256625;8.351011328788148;1.8557802952862552;22.269363543435063;398.99276348654485
5456.921958289234;228.26097632020938;8.351011328788148;2.783670442929383;0.9278901476431276;426.8294679158387
5457.8498484368765;228.26097632020938;8.351011328788148;2.783670442929383;1.8557802952862552;408.27166496297616
5458.777738584519;228.26097632020938;8.351011328788148;2.783670442929383;2.783670442929383;408.27166496297616
5459.705628732163;228.26097632020938;8.351011328788148;2.783670442929383;3.7115605905725104;417.5505664394074
5460.633518879806;228.26097632020938;8.351011328788148;2.783670442929383;4.639450738215638;417.5505664394074
5461.561409027449;228.26097632020938;8.351011328788148;2.783670442929383;5.567340885858766;417.5505664394074
5462.489299175092;228.26097632020938;8.351011328788148;2.783670442929383;6.495231033501893;426.8294679158387
5463.417189322736;228.26097632020938;8.351011328788148;2.783670442929383;7.423121181145021;445.38727086870125
5464.345079470379;228.26097632020938;8.351011328788148;2.783670442929383;8.351011328788148;501.0606797272889
5465.272969618021;228.26097632020938;8.351011328788148;2.783670442929383;9.278901476431276;538.176285633014
5466.200859765665;228.26097632020938;8.351011328788148;2.783670442929383;10.206791624074404;547.4551871094453
5467.128749913308;228.26097632020938;8.351011328788148;2.783670442929383;11.134681771717531;538.176285633014
5468.056640060951;228.26097632020938;8.351011328788148;2.783670442929383;12.062571919360659;510.3395812037202
5468.984530208594;228.26097632020938;8.351011328788148;2.783670442929383;12.990462067003786;519.6184826801515
5469.912420356237;228.26097632020938;8.351011328788148;2.783670442929383;13.918352214646914;501.0606797272889
5470.840310503881;228.26097632020938;8.351011328788148;2.783670442929383;14.846242362290042;463.9450738215638
5471.768200651523;228.26097632020938;8.351011328788148;2.783670442929383;15.77413250993317;463.9450738215638
5472.696090799167;228.26097632020938;8.351011328788148;2.783670442929383;16.702022657576297;463.9450738215638
5473.62398094681;228.26097632020938;8.351011328788148;2.783670442929383;17.629912805219426;463.9450738215638
5474.5518710944525;228.26097632020938;8.351011328788148;2.783670442929383;18.557802952862552;510.3395812037202
5475.479761242096;228.26097632020938;8.351011328788148;2.783670442929383;19.485693100505678;528.8973841565827
5476.407651389739;228.26097632020938;8.351011328788148;2.783670442929383;20.413583248148807;473.2239752979951
5477.335541537383;228.26097632020938;8.351011328788148;2.783670442929383;21.341473395791937;454.6661723451325
5478.263431685025;228.26097632020938;8.351011328788148;2.783670442929383;22.269363543435063;398.99276348654485
5479.191321832668;229.1888664678525;8.351011328788148;3.7115605905725104;0.9278901476431276;426.8294679158387
5480.119211980312;229.1888664678525;8.351011328788148;3.7115605905725104;1.8557802952862552;408.27166496297616
5481.0471021279545;229.1888664678525;8.351011328788148;3.7115605905725104;2.783670442929383;408.27166496297616
5481.974992275598;229.1888664678525;8.351011328788148;3.7115605905725104;3.7115605905725104;417.5505664394074
5482.902882423241;229.1888664678525;8.351011328788148;3.7115605905725104;4.639450738215638;417.5505664394074
5483.830772570884;229.1888664678525;8.351011328788148;3.7115605905725104;5.567340885858766;417.5505664394074
5484.758662718527;229.1888664678525;8.351011328788148;3.7115605905725104;6.495231033501893;426.8294679158387
5485.68655286617;229.1888664678525;8.351011328788148;3.7115605905725104;7.423121181145021;445.38727086870125
5486.614443013814;229.1888664678525;8.351011328788148;3.7115605905725104;8.351011328788148;501.0606797272889
5487.542333161457;229.1888664678525;8.351011328788148;3.7115605905725104;9.278901476431276;538.176285633014
5488.4702233091;229.1888664678525;8.351011328788148;3.7115605905725104;10.206791624074404;547.4551871094453
5489.398113456743;229.1888664678525;8.351011328788148;3.7115605905725104;11.134681771717531;538.176285633014
5490.326003604386;229.1888664678525;8.351011328788148;3.7115605905725104;12.062571919360659;510.3395812037202
5491.253893752029;229.1888664678525;8.351011328788148;3.7115605905725104;12.990462067003786;519.6184826801515
5492.181783899672;229.1888664678525;8.351011328788148;3.7115605905725104;13.918352214646914;501.0606797272889
5493.109674047316;229.1888664678525;8.351011328788148;3.7115605905725104;14.846242362290042;463.9450738215638
5494.037564194959;229.1888664678525;8.351011328788148;3.7115605905725104;15.77413250993317;463.9450738215638
5494.965454342601;229.1888664678525;8.351011328788148;3.7115605905725104;16.702022657576297;463.9450738215638
5495.893344490245;229.1888664678525;8.351011328788148;3.7115605905725104;17.629912805219426;463.9450738215638
5496.821234637888;229.1888664678525;8.351011328788148;3.7115605905725104;18.557802952862552;510.3395812037202
5497.749124785531;229.1888664678525;8.351011328788148;3.7115605905725104;19.485693100505678;528.8973841565827
5498.677014933174;229.1888664678525;8.351011328788148;3.7115605905725104;20.413583248148807;473.2239752979951
5499.604905080817;229.1888664678525;8.351011328788148;3.7115605905725104;21.341473395791937;454.6661723451325
5500.532795228461;229.1888664678525;8.351011328788148;3.7115605905725104;22.269363543435063;398.99276348654485
5501.460685376103;230.11675661549566;8.351011328788148;4.639450738215638;0.9278901476431276;426.8294679158387
5502.388575523747;230.11675661549566;8.351011328788148;4.639450738215638;1.8557802952862552;408.27166496297616
5503.31646567139;230.11675661549566;8.351011328788148;4.639450738215638;2.783670442929383;408.27166496297616
5504.2443558190325;230.11675661549566;8.351011328788148;4.639450738215638;3.7115605905725104;417.5505664394074
5505.172245966676;230.11675661549566;8.351011328788148;4.639450738215638;4.639450738215638;417.5505664394074
5506.100136114319;230.11675661549566;8.351011328788148;4.639450738215638;5.567340885858766;417.5505664394074
5507.028026261963;230.11675661549566;8.351011328788148;4.639450738215638;6.495231033501893;426.8294679158387
5507.955916409605;230.11675661549566;8.351011328788148;4.639450738215638;7.423121181145021;445.38727086870125
5508.883806557249;230.11675661549566;8.351011328788148;4.639450738215638;8.351011328788148;501.0606797272889
5509.811696704892;230.11675661549566;8.351011328788148;4.639450738215638;9.278901476431276;538.176285633014
5510.739586852535;230.11675661549566;8.351011328788148;4.639450738215638;10.206791624074404;547.4551871094453
5511.667477000178;230.11675661549566;8.351011328788148;4.639450738215638;11.134681771717531;538.176285633014
5512.595367147821;230.11675661549566;8.351011328788148;4.639450738215638;12.062571919360659;510.3395812037202
5513.523257295465;230.11675661549566;8.351011328788148;4.639450738215638;12.990462067003786;519.6184826801515
5514.451147443107;230.11675661549566;8.351011328788148;4.639450738215638;13.918352214646914;501.0606797272889
5515.37903759075;230.11675661549566;8.351011328788148;4.639450738215638;14.846242362290042;463.9450738215638
5516.306927738394;230.11675661549566;8.351011328788148;4.639450738215638;15.77413250993317;463.9450738215638
5517.234817886037;230.11675661549566;8.351011328788148;4.639450738215638;16.702022657576297;463.9450738215638
5518.16270803368;230.11675661549566;8.351011328788148;4.639450738215638;17.629912805219426;463.9450738215638
5519.090598181323;230.11675661549566;8.351011328788148;4.639450738215638;18.557802952862552;510.3395812037202
5520.018488328966;230.11675661549566;8.351011328788148;4.639450738215638;19.485693100505678;528.8973841565827
5520.946378476609;230.11675661549566;8.351011328788148;4.639450738215638;20.413583248148807;473.2239752979951
5521.874268624252;230.11675661549566;8.351011328788148;4.639450738215638;21.341473395791937;454.6661723451325
5522.802158771896;230.11675661549566;8.351011328788148;4.639450738215638;22.269363543435063;398.99276348654485
5523.730048919539;231.0446467631388;8.351011328788148;5.567340885858766;0.9278901476431276;426.8294679158387
5524.657939067181;231.0446467631388;8.351011328788148;5.567340885858766;1.8557802952862552;408.27166496297616
5525.585829214825;231.0446467631388;8.351011328788148;5.567340885858766;2.783670442929383;408.27166496297616
5526.513719362468;231.0446467631388;8.351011328788148;5.567340885858766;3.7115605905725104;417.5505664394074
5527.441609510111;231.0446467631388;8.351011328788148;5.567340885858766;4.639450738215638;417.5505664394074
5528.369499657754;231.0446467631388;8.351011328788148;5.567340885858766;5.567340885858766;417.5505664394074
5529.297389805397;231.0446467631388;8.351011328788148;5.567340885858766;6.495231033501893;426.8294679158387
5530.225279953041;231.0446467631388;8.351011328788148;5.567340885858766;7.423121181145021;445.38727086870125
5531.153170100683;231.0446467631388;8.351011328788148;5.567340885858766;8.351011328788148;501.0606797272889
5532.081060248327;231.0446467631388;8.351011328788148;5.567340885858766;9.278901476431276;538.176285633014
